heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
172.065000,176.145960,172.061000,17.006249,171.996000,28.859610,
172.258000,175.250227,172.256000,17.006250,172.191000,28.890703,
172.452000,175.250227,172.451000,17.027083,172.386000,28.788568,
172.648000,175.250227,172.646000,17.034028,172.581000,28.887856,
172.842000,174.354493,172.840000,17.036343,172.776000,28.920952,
173.038000,175.698093,173.035000,17.016281,172.971000,28.777817,
173.235000,174.802360,173.231000,17.009594,173.166000,28.730106,
173.427000,176.593827,173.425000,17.028198,173.361000,28.735035,
173.625000,176.593827,173.621000,17.013566,173.556000,28.849178,
173.817000,176.145960,173.816000,17.029522,173.751000,28.908059,
174.014000,175.698093,174.011000,17.014007,173.946000,28.773520,
174.208000,175.250227,174.205000,17.029669,174.141000,28.749507,
174.405000,175.250227,174.401000,17.034890,174.336000,28.741502,
174.599000,175.698093,174.595000,17.036630,174.531000,28.872167,
174.795000,175.250227,174.790000,17.037210,174.726000,28.915722,
174.987000,174.802360,174.985000,17.037403,174.921000,28.930241,
175.185000,174.802360,175.180000,17.037468,175.116000,28.935080,
175.378000,173.906627,175.375000,17.037489,175.311000,28.803360,
175.574000,175.250227,175.571000,17.037496,175.506000,28.759453,
175.766000,171.219427,175.765000,17.037499,175.701000,28.878151,
175.964000,173.906627,175.960000,17.037500,175.896000,28.917717,
176.157000,173.458760,176.155000,17.037500,176.091000,28.930906,
176.352000,164.949293,176.350000,16.904167,176.286000,28.935302,
176.547000,170.323693,176.545000,16.993056,176.481000,28.936767,
176.746000,173.010893,176.741000,17.022685,176.676000,28.937256,
176.937000,175.698093,176.935000,17.032562,176.871000,28.937419,
177.133000,176.593827,177.131000,17.035854,177.065000,28.937473,
177.328000,177.489560,177.326000,17.036951,177.261000,28.937491,
177.524000,174.354493,177.521000,17.037317,177.456000,28.937497,
177.718000,177.937427,177.716000,17.037439,177.651000,28.937499,
177.912000,177.489560,177.910000,17.037480,177.846000,28.937500,
178.107000,177.489560,178.105000,17.037493,178.041000,28.937500,
178.304000,176.593827,178.301000,17.037498,178.236000,28.937500,
178.497000,177.489560,178.495000,17.037499,178.431000,28.937500,
178.695000,176.593827,178.690000,17.037500,178.625000,28.937500,
178.891000,175.698093,178.885000,17.037500,178.820000,28.937500,
179.085000,176.593827,179.080000,17.037500,179.015000,28.937500,
179.277000,177.489560,179.275000,17.037500,179.210000,28.937500,
179.473000,178.833160,179.469000,17.037500,179.404000,28.937500,
179.665000,177.489560,179.662000,17.037500,179.598000,28.937500,
179.860000,180.176760,179.856000,17.037500,179.791000,28.937500,
180.050000,179.728893,180.049000,17.037500,179.985000,28.937500,
180.245000,179.281027,180.243000,17.037500,180.179000,28.937500,
180.439000,178.833160,180.437000,17.037500,180.373000,28.937500,
180.636000,178.833160,180.632000,16.904167,180.568000,28.937500,
180.830000,178.385293,180.827000,16.859722,180.762000,28.937500,
181.025000,178.385293,181.021000,16.978241,180.956000,28.937500,
181.218000,178.385293,181.216000,16.884414,181.152000,28.937500,
181.412000,177.937427,181.411000,16.986471,181.346000,28.937500,
181.611000,178.385293,181.606000,17.020490,181.541000,28.937500,
181.802000,178.385293,181.800000,17.031830,181.736000,28.937500,
181.999000,178.833160,181.995000,17.035610,181.930000,28.937500,
182.193000,178.385293,182.190000,17.036870,182.125000,28.937500,
182.389000,174.354493,182.385000,17.037290,182.320000,28.937500,
182.580000,179.281027,182.578000,17.037430,182.514000,28.937500,
182.777000,178.385293,182.773000,17.037477,182.708000,28.937500,
182.968000,177.937427,182.967000,17.037492,182.903000,28.937500,
183.166000,176.593827,183.162000,17.037497,183.098000,28.937500,
183.361000,176.593827,183.358000,17.037499,183.293000,28.937500,
183.556000,165.397160,183.553000,17.037500,183.488000,28.937500,
183.749000,114.340360,183.747000,17.037500,183.683000,28.937500,
183.949000,53.878360,183.943000,17.037500,183.878000,28.937500,
184.138000,3.717293,184.137000,17.037500,184.073000,28.937500,
184.338000,-37.934307,184.334000,17.037500,184.268000,28.937500,
184.531000,-70.180707,184.527000,17.154167,184.463000,28.937500,
184.727000,-96.604840,184.723000,17.193056,184.658000,28.937500,
184.922000,-118.998173,184.918000,17.339352,184.853000,28.937500,
185.117000,-136.912840,185.113000,17.388117,185.048000,28.937500,
185.316000,-151.244573,185.308000,17.537706,185.243000,28.937500,
185.508000,-164.680573,185.503000,17.587569,185.438000,28.937500,
185.700000,-175.429373,185.698000,17.604190,185.633000,28.937500,
185.901000,-184.834573,185.893000,17.743063,185.828000,28.937500,
186.091000,-193.344040,186.088000,17.922688,186.023000,28.937500,
186.288000,-199.614173,186.284000,17.982563,186.219000,28.937500,
186.482000,-204.988573,186.479000,18.002521,186.414000,28.937500,
186.678000,-210.810840,186.674000,18.125840,186.609000,28.937500,
186.871000,-217.528840,186.868000,18.166947,186.804000,28.937500,
187.066000,-217.528840,187.064000,18.313982,186.999000,28.937500,
187.263000,-221.559640,187.259000,18.362994,187.194000,28.937500,
187.459000,-222.455373,187.454000,18.379331,187.389000,28.937500,
187.651000,-224.246840,187.649000,18.518110,187.584000,28.937500,
187.849000,-227.381907,187.845000,18.564370,187.780000,28.937500,
188.041000,-230.069107,188.039000,18.579790,187.974000,28.937500,
188.239000,-232.308440,188.235000,18.718263,188.170000,28.937500,
188.432000,-233.204173,188.429000,18.764421,188.365000,28.937500,
188.629000,-236.787107,188.625000,18.779807,188.560000,28.937500,
188.822000,-236.787107,188.819000,18.784936,188.755000,28.937500,
189.023000,-237.682840,189.015000,18.919979,188.950000,28.937500,
189.214000,-239.922173,189.210000,18.964993,189.145000,28.937500,
189.407000,-240.817907,189.405000,19.113331,189.340000,28.937500,
189.603000,-241.265773,189.600000,19.029444,189.535000,28.937500,
189.800000,-241.713640,189.795000,19.134815,189.730000,28.937500,
189.992000,-240.817907,189.990000,19.169938,189.925000,28.937500,
190.190000,-246.192307,190.186000,19.298313,190.121000,28.937500,
190.387000,-241.265773,190.380000,19.341104,190.315000,28.937500,
190.581000,-242.161507,190.576000,19.355368,190.511000,28.937500,
190.773000,-244.848707,190.770000,19.360123,190.706000,28.937500,
190.970000,-252.910307,190.966000,19.495041,190.901000,28.937500,
191.164000,-245.296573,191.161000,19.540014,191.095000,28.937500,
191.358000,-247.983773,191.356000,19.555005,191.291000,28.937500,
191.552000,-245.744440,191.551000,19.560002,191.486000,28.937500,
191.747000,-247.535907,191.746000,19.695001,191.681000,28.937500,
191.945000,-245.296573,191.941000,19.740000,191.876000,28.937500,
192.139000,-244.848707,192.136000,19.755000,192.072000,28.937500,
192.334000,-240.817907,192.331000,19.893333,192.267000,28.937500,
192.535000,-245.296573,192.527000,19.939444,192.462000,28.937500,
192.724000,-236.787107,192.721000,19.954815,192.657000,28.937500,
192.918000,-243.952973,192.916000,19.959938,192.852000,28.937500,
193.113000,-238.578573,193.111000,20.094979,193.047000,28.937500,
193.309000,-239.026440,193.306000,20.139993,193.242000,28.937500,
193.505000,-245.296573,193.502000,20.154998,193.437000,28.937500,
193.702000,-240.817907,193.697000,20.159999,193.632000,28.804167,
193.895000,-239.026440,193.892000,20.161666,193.827000,28.759722,
194.089000,-243.057240,194.087000,20.278889,194.022000,28.744907,
194.288000,-231.412707,194.282000,20.317963,194.217000,28.873302,
194.482000,-239.922173,194.478000,20.330988,194.413000,28.782767,
194.677000,-234.099907,194.673000,20.335329,194.608000,28.752589,
194.870000,-239.026440,194.868000,20.336776,194.804000,28.742530,
195.068000,-233.652040,195.063000,20.337259,194.999000,28.739177,
195.261000,-241.713640,195.258000,20.470753,195.195000,28.738059,
195.459000,-234.995640,195.454000,20.515251,195.389000,28.621020,
195.654000,-247.535907,195.649000,20.550917,195.584000,28.602840,
195.848000,-242.161507,195.844000,20.562806,195.779000,28.596780,
196.043000,-241.265773,196.039000,20.545935,195.974000,28.440593,
196.239000,-241.265773,196.234000,20.540312,196.169000,28.388531,
196.432000,-241.713640,196.429000,20.538437,196.365000,28.237844,
196.629000,-231.412707,196.624000,20.671146,196.559000,28.187615,
196.824000,-239.922173,196.820000,20.715382,196.755000,28.170872,
197.019000,-229.173373,197.015000,20.730127,196.950000,28.031957,
197.212000,-235.891373,197.209000,20.735042,197.145000,27.985652,
197.410000,-226.934040,197.405000,20.736681,197.340000,27.970217,
197.603000,-234.099907,197.600000,20.737227,197.535000,27.965072,
197.799000,-225.142573,197.795000,20.737409,197.730000,27.830024,
197.991000,-231.412707,197.990000,20.737470,197.925000,27.785008,
198.189000,-223.798973,198.185000,20.870823,198.120000,27.770003,
198.383000,-227.381907,198.380000,20.915274,198.315000,27.631668,
198.580000,-222.007507,198.576000,20.930091,198.511000,27.585556,
198.772000,-223.798973,198.770000,20.935030,198.706000,27.570185,
198.971000,-217.976707,198.966000,20.936677,198.901000,27.565062,
199.168000,-220.216040,199.160000,21.070559,199.096000,27.446687,
199.360000,-224.246840,199.356000,20.981853,199.291000,27.407229,
199.553000,-217.528840,199.550000,21.085618,199.486000,27.394076,
199.753000,-222.007507,199.746000,21.120206,199.681000,27.389692,
199.944000,-222.455373,199.941000,21.131735,199.876000,27.254897,
200.141000,-221.111773,200.136000,21.135578,200.071000,27.209966,
200.335000,-219.320307,200.331000,21.253526,200.266000,27.194989,
200.531000,-219.768173,200.527000,21.292842,200.461000,27.189996,
200.725000,-218.424573,200.721000,21.305947,200.657000,27.054999,
200.921000,-216.633107,200.917000,21.310316,200.852000,27.010000,
201.114000,-216.185240,201.111000,21.311772,201.047000,26.995000,
201.311000,-215.737373,201.307000,21.312257,201.241000,26.990000,
201.504000,-213.050173,201.501000,21.312419,201.437000,26.988333,
201.701000,-212.602307,201.697000,21.445806,201.632000,26.854444,
201.895000,-211.258707,201.892000,21.490269,201.827000,26.809815,
202.091000,-210.362973,202.087000,21.505090,202.023000,26.794938,
202.287000,-208.571507,202.282000,21.510030,202.217000,26.789979,
202.482000,-207.675773,202.477000,21.511677,202.412000,26.788326,
202.675000,-206.780040,202.672000,21.512226,202.608000,26.787775,
202.871000,-208.123640,202.868000,21.512409,202.803000,26.787592,
203.065000,-207.675773,203.062000,21.645803,202.998000,26.787531,
203.259000,-205.884307,203.257000,21.690268,203.193000,26.787510,
203.456000,-202.749240,203.452000,21.705089,203.388000,26.787503,
203.652000,-201.853507,203.648000,21.843363,203.583000,26.654168,
203.844000,-201.853507,203.842000,21.756121,203.778000,26.609723,
204.043000,-200.062040,204.038000,21.727040,203.973000,26.594908,
204.235000,-199.166307,204.233000,21.717347,204.168000,26.589969,
204.433000,-197.822707,204.428000,21.847449,204.363000,26.588323,
204.627000,-196.479107,204.623000,21.890816,204.558000,26.587774,
204.821000,-195.583373,204.818000,21.905272,204.753000,26.587591,
205.019000,-195.135507,205.014000,21.910091,204.948000,26.587530,
205.213000,-203.644973,205.209000,21.911697,205.144000,26.587510,
205.408000,-196.926973,205.404000,21.912232,205.339000,26.587503,
205.604000,-199.166307,205.599000,21.912411,205.534000,26.470834,
205.796000,-199.614173,205.793000,21.912470,205.729000,26.548611,
205.993000,-189.313240,205.989000,21.912490,205.924000,26.457870,
206.186000,-188.417507,206.184000,21.912497,206.119000,26.427623,
206.383000,-187.521773,206.379000,21.912499,206.313000,26.417541,
206.576000,-186.178173,206.574000,21.912500,206.509000,26.414180,
206.774000,-184.386707,206.770000,21.912500,206.704000,26.413060,
206.967000,-183.490973,206.964000,21.912500,206.899000,26.412687,
207.164000,-184.386707,207.160000,21.912500,207.095000,26.412562,
207.355000,-181.251640,207.354000,22.045833,207.289000,26.412521,
207.553000,-180.803773,207.550000,21.956944,207.485000,26.412507,
207.750000,-179.460173,207.744000,22.060648,207.680000,26.279169,
207.963000,-178.564440,207.940000,22.095216,207.875000,26.234723,
208.137000,-177.668707,208.134000,22.106739,208.070000,26.219908,
208.331000,-176.325107,208.329000,22.110580,208.265000,26.214969,
208.527000,-175.877240,208.525000,22.111860,208.460000,26.213323,
208.725000,-174.981507,208.720000,22.112287,208.655000,26.212774,
208.918000,-173.637907,208.915000,22.112429,208.850000,26.212591,
209.115000,-172.294307,209.110000,22.112476,209.045000,26.212530,
209.306000,-171.846440,209.305000,22.112492,209.241000,26.212510,
209.505000,-170.054973,209.501000,22.112497,209.436000,26.212503,
209.699000,-169.607107,209.695000,22.112499,209.631000,26.079168,
209.895000,-175.429373,209.891000,22.112500,209.826000,26.034723,
210.089000,-177.220840,210.085000,22.112500,210.021000,26.019908,
210.286000,-170.502840,210.281000,22.112500,210.216000,26.014969,
210.479000,-167.815640,210.476000,22.112500,210.411000,26.013323,
210.674000,-165.128440,210.671000,22.112500,210.606000,26.012774,
210.868000,-164.232707,210.866000,22.245833,210.801000,26.012591,
211.066000,-162.889107,211.061000,22.156944,210.996000,26.012530,
211.258000,-161.993373,211.258000,22.260648,211.191000,26.012510,
211.457000,-161.097640,211.452000,22.161883,211.386000,26.012503,
211.651000,-158.858307,211.647000,22.128961,211.581000,25.879168,
211.846000,-158.858307,211.842000,22.251320,211.777000,25.834723,
212.040000,-158.858307,212.037000,22.292107,211.972000,25.819908,
212.238000,-160.649773,212.233000,22.305702,212.168000,25.814969,
212.429000,-157.066840,212.427000,22.310234,212.363000,25.813323,
212.627000,-154.379640,212.623000,22.311745,212.558000,25.812774,
212.824000,-155.723240,212.818000,22.312248,212.753000,25.812591,
213.017000,-153.036040,213.013000,22.312416,212.948000,25.812530,
213.209000,-151.692440,213.208000,22.312472,213.143000,25.812510,
213.408000,-150.796707,213.404000,22.312491,213.338000,25.812503,
213.601000,-149.900973,213.598000,22.312497,213.533000,25.812501,
213.798000,-149.005240,213.794000,22.312499,213.729000,25.812500,
213.991000,-149.005240,213.988000,22.312500,213.924000,25.679167,
214.185000,-148.557373,214.183000,22.312500,214.119000,25.634722,
214.381000,-147.213773,214.378000,22.312500,214.314000,25.619907,
214.576000,-145.870173,214.573000,22.312500,214.509000,25.614969,
214.772000,-144.974440,214.768000,22.312500,214.704000,25.613323,
214.967000,-144.078707,214.964000,22.312500,214.899000,25.612774,
215.161000,-143.182973,215.159000,22.312500,215.094000,25.495925,
215.359000,-142.735107,215.354000,22.312500,215.289000,25.573642,
215.551000,-141.839373,215.549000,22.429167,215.485000,25.482881,
215.751000,-140.495773,215.744000,22.351389,215.679000,25.452627,
215.941000,-139.152173,215.939000,22.442130,215.875000,25.309209,
216.136000,-138.256440,216.134000,22.355710,216.069000,25.261403,
216.332000,-137.808573,216.329000,22.443570,216.265000,25.245468,
216.529000,-137.360707,216.525000,22.472857,216.460000,25.240156,
216.721000,-135.569240,216.719000,22.482619,216.655000,25.238385,
216.919000,-134.673507,216.915000,22.485873,216.850000,25.237795,
217.113000,-134.225640,217.110000,22.486958,217.045000,25.237598,
217.309000,-133.777773,217.305000,22.487319,217.240000,25.237533,
217.502000,-132.882040,217.500000,22.487440,217.435000,25.104178,
217.700000,-131.986307,217.695000,22.487480,217.631000,25.059726,
217.892000,-131.090573,217.890000,22.487493,217.825000,25.044909,
218.087000,-130.642707,218.085000,22.508331,218.021000,25.060803,
218.284000,-129.746973,218.280000,22.494444,218.216000,25.045268,
218.480000,-129.299107,218.476000,22.510648,218.411000,25.060923,
218.672000,-129.299107,218.670000,22.516049,218.606000,25.066141,
218.871000,-128.851240,218.866000,22.517850,218.801000,25.067880,
219.064000,-127.955507,219.061000,22.518450,218.996000,25.068460,
219.260000,-127.059773,219.256000,22.518650,219.191000,25.068653,
219.452000,-126.611907,219.451000,22.518717,219.386000,25.068718,
219.651000,-127.059773,219.646000,22.518739,219.581000,25.068739,
219.843000,-125.268307,219.841000,22.518746,219.776000,24.935413,
220.038000,-126.611907,220.036000,22.518749,219.971000,24.890971,
220.233000,-128.851240,220.231000,22.518750,220.166000,24.876157,
220.431000,-124.372573,220.426000,22.518750,220.362000,25.004552,
220.624000,-124.820440,220.621000,22.518750,220.556000,24.914017,
220.822000,-122.133240,220.817000,22.518750,220.752000,24.883839,
221.013000,-120.789640,221.011000,22.518750,220.947000,24.873780,
221.215000,-119.893907,221.207000,22.518750,221.142000,24.870427,
221.404000,-118.998173,221.401000,22.518750,221.337000,24.869309,
221.601000,-118.550307,221.597000,22.518750,221.532000,24.868936,
221.795000,-118.102440,221.791000,22.518750,221.727000,24.868812,
221.988000,-117.654573,221.986000,22.518750,221.922000,24.868771,
222.183000,-118.550307,222.181000,22.518750,222.117000,24.868757,
222.378000,-120.789640,222.376000,22.518750,222.312000,24.868752,
222.574000,-116.310973,222.571000,22.518750,222.507000,24.868751,
222.773000,-115.863107,222.767000,22.518750,222.702000,24.868750,
222.963000,-114.967373,222.961000,22.518750,222.897000,24.868750,
223.159000,-115.863107,223.157000,22.518750,223.092000,24.735417,
223.353000,-112.728040,223.352000,22.518750,223.287000,24.690972,
223.548000,-112.280173,223.546000,22.518750,223.482000,24.809491,
223.745000,-111.832307,223.742000,22.518750,223.677000,24.848997,
223.942000,-112.728040,223.937000,22.518750,223.872000,24.728832,
224.134000,-110.040840,224.132000,22.518750,224.067000,24.688777,
224.329000,-109.145107,224.327000,22.518750,224.262000,24.675426,
224.525000,-108.697240,224.522000,22.518750,224.457000,24.670975,
224.721000,-108.249373,224.717000,22.518750,224.652000,24.669492,
224.913000,-107.801507,224.912000,22.518750,224.847000,24.668997,
225.109000,-106.905773,225.107000,22.518750,225.042000,24.668832,
225.306000,-106.010040,225.302000,22.518750,225.238000,24.668777,
225.499000,-105.114307,225.497000,22.518750,225.432000,24.668759,
225.693000,-106.905773,225.692000,22.518750,225.627000,24.668753,
225.889000,-104.218573,225.887000,22.518750,225.822000,24.668751,
226.085000,-103.770707,226.082000,22.518750,226.017000,24.668750,
226.281000,-103.770707,226.277000,22.518750,226.212000,24.668750,
226.476000,-104.666440,226.472000,22.518750,226.407000,24.668750,
226.674000,-102.427107,226.667000,22.631250,226.603000,24.647917,
226.866000,-101.531373,226.862000,22.535417,226.797000,24.640972,
227.062000,-101.083507,227.058000,22.503472,226.992000,24.638657,
227.259000,-105.114307,227.252000,22.626157,227.188000,24.637886,
227.449000,-100.635640,227.447000,22.687886,227.383000,24.658462,
227.646000,-98.844173,227.642000,22.575129,227.578000,24.531987,
227.839000,-98.844173,227.837000,22.537543,227.773000,24.489829,
228.038000,-97.948440,228.033000,22.525014,227.968000,24.475776,
228.228000,-97.500573,228.227000,22.520838,228.163000,24.471092,
228.431000,-99.292040,228.422000,22.652779,228.358000,24.469531,
228.620000,-97.052707,228.617000,22.696760,228.553000,24.469010,
228.815000,-95.709107,228.812000,22.711420,228.748000,24.468837,
229.010000,-96.604840,229.007000,22.582973,228.943000,24.468779,
229.205000,-94.813373,229.202000,22.673491,229.138000,24.468760,
229.399000,-93.917640,229.397000,22.703664,229.333000,24.468753,
229.595000,-94.365507,229.593000,22.713721,229.528000,24.468751,
229.791000,-92.574040,229.788000,22.583740,229.724000,24.468750,
229.987000,-92.126173,229.983000,22.673747,229.919000,24.468750,
230.181000,-91.230440,230.178000,22.703749,230.114000,24.468750,
230.377000,-91.230440,230.373000,22.713750,230.309000,24.468750,
230.571000,-90.334707,230.568000,22.583750,230.504000,24.468750,
230.769000,-89.886840,230.763000,22.673750,230.699000,24.468750,
230.961000,-88.991107,230.958000,22.703750,230.894000,24.468750,
231.158000,-88.095373,231.153000,22.713750,231.089000,24.468750,
231.351000,-88.991107,231.349000,22.717083,231.284000,24.468750,
231.548000,-88.543240,231.543000,22.718194,231.479000,24.468750,
231.740000,-87.647507,231.738000,22.718565,231.674000,24.352083,
231.938000,-87.647507,231.934000,22.718688,231.869000,24.429861,
232.134000,-86.303907,232.129000,22.718729,232.064000,24.455787,
232.328000,-87.647507,232.324000,22.718743,232.259000,24.464429,
232.521000,-86.303907,232.519000,22.718748,232.454000,24.467310,
232.716000,-85.408173,232.714000,22.718749,232.649000,24.468270,
232.911000,-84.960307,232.909000,22.718750,232.844000,24.351923,
233.105000,-84.512440,233.104000,22.718750,233.039000,24.313141,
233.301000,-84.512440,233.299000,22.718750,233.235000,24.300214,
233.498000,-83.168840,233.494000,22.718750,233.429000,24.295905,
233.690000,-82.720973,233.689000,22.718750,233.624000,24.294468,
233.886000,-82.273107,233.884000,22.718750,233.819000,24.293989,
234.082000,-81.825240,234.079000,22.718750,234.014000,24.293830,
234.278000,-80.929507,234.274000,22.718750,234.210000,24.293777,
234.472000,-80.033773,234.469000,22.718750,234.404000,24.293759,
234.665000,-82.273107,234.664000,22.718750,234.599000,24.293753,
234.862000,-81.825240,234.859000,22.718750,234.794000,24.293751,
235.055000,-80.033773,235.054000,22.718750,234.989000,24.293750,
235.251000,-80.481640,235.249000,22.718750,235.185000,24.293750,
235.449000,-78.690173,235.444000,22.718750,235.380000,24.293750,
235.641000,-78.242307,235.639000,22.718750,235.575000,24.293750,
235.838000,-78.242307,235.834000,22.718750,235.769000,24.293750,
236.034000,-76.450840,236.032000,22.718750,235.965000,24.293750,
236.230000,-76.450840,236.224000,22.718750,236.160000,24.293750,
236.421000,-76.002973,236.419000,22.718750,236.355000,24.293750,
236.616000,-75.555107,236.614000,22.718750,236.550000,24.293750,
236.811000,-79.585907,236.809000,22.718750,236.745000,24.293750,
237.009000,-75.107240,237.005000,22.718750,236.940000,24.293750,
237.202000,-74.211507,237.199000,22.718750,237.135000,24.293750,
237.397000,-73.763640,237.394000,22.718750,237.330000,24.293750,
237.591000,-73.315773,237.589000,22.718750,237.525000,24.293750,
237.790000,-72.867907,237.785000,22.718750,237.720000,24.293750,
237.982000,-72.867907,237.979000,22.718750,237.915000,24.293750,
238.179000,-72.420040,238.175000,22.718750,238.110000,24.293750,
238.372000,-71.972173,238.369000,22.718750,238.305000,24.293750,
238.573000,-71.972173,238.565000,22.718750,238.500000,24.293750,
238.762000,-71.076440,238.759000,22.718750,238.695000,24.160417,
238.959000,-70.180707,238.955000,22.718750,238.890000,24.249306,
239.151000,-69.732840,239.149000,22.718750,239.085000,24.145602,
239.349000,-69.732840,239.345000,22.718750,239.280000,24.244367,
239.542000,-69.284973,239.540000,22.718750,239.475000,24.143956,
239.736000,-68.837107,239.735000,22.718750,239.670000,24.243819,
239.931000,-72.420040,239.930000,22.718750,239.865000,24.277106,
240.130000,-67.941373,240.125000,22.718750,240.060000,24.288202,
240.323000,-67.045640,240.320000,22.718750,240.255000,24.158567,
240.517000,-67.045640,240.515000,22.718750,240.450000,24.115356,
240.712000,-66.149907,240.710000,22.718750,240.645000,24.100952,
240.910000,-66.149907,240.905000,22.718750,240.840000,24.096151,
241.105000,-66.149907,241.100000,22.718750,241.035000,24.094550,
241.298000,-65.702040,241.295000,22.718750,241.230000,24.094017,
241.493000,-64.806307,241.490000,22.718750,241.425000,24.093839,
241.690000,-64.806307,241.685000,22.718750,241.620000,24.093780,
241.886000,-64.358440,241.880000,22.718750,241.815000,24.093760,
242.080000,-63.910573,242.075000,22.718750,242.010000,24.093753,
242.274000,-62.566973,242.270000,22.697917,242.205000,24.072918,
242.469000,-63.462707,242.465000,22.690972,242.400000,24.065973,
242.666000,-70.180707,242.660000,22.688657,242.595000,24.063658,
242.860000,-63.462707,242.855000,22.687886,242.790000,24.062886,
243.052000,-62.566973,243.050000,22.687629,242.985000,24.062629,
243.251000,-63.462707,243.246000,22.687543,243.180000,24.062543,
243.444000,-63.910573,243.440000,22.687514,243.375000,24.062514,
243.639000,-64.806307,243.636000,22.687505,243.570000,24.062505,
243.833000,-61.671240,243.830000,22.687502,243.765000,24.062502,
244.030000,-61.223373,244.025000,22.687501,243.960000,24.062501,
244.224000,-60.775507,244.220000,22.687500,244.156000,24.062500,
244.419000,-60.327640,244.416000,22.687500,244.350000,24.062500,
244.614000,-59.879773,244.610000,22.687500,244.546000,24.062500,
244.807000,-59.879773,244.805000,22.687500,244.741000,24.062500,
245.001000,-59.431907,245.000000,22.687500,244.935000,24.062500,
245.200000,-59.431907,245.195000,22.708333,245.130000,24.083333,
245.392000,-59.431907,245.390000,22.694444,245.325000,23.936111,
245.590000,-60.327640,245.586000,22.710648,245.520000,24.041204,
245.781000,-59.431907,245.780000,22.716049,245.715000,24.076235,
245.980000,-57.640440,245.976000,22.717850,245.911000,24.087912,
246.184000,-57.640440,246.171000,22.697617,246.106000,24.070971,
246.370000,-57.640440,246.366000,22.690872,246.301000,24.065324,
246.562000,-57.192573,246.560000,22.688624,246.496000,24.063441,
246.760000,-56.744707,246.756000,22.687875,246.690000,24.062814,
246.954000,-55.848973,246.950000,22.687625,246.886000,24.062605,
247.148000,-55.848973,247.146000,22.687542,247.081000,23.929202,
247.345000,-55.848973,247.341000,22.687514,247.276000,23.884734,
247.538000,-55.848973,247.536000,22.687505,247.472000,23.869911,
247.735000,-55.848973,247.731000,22.687502,247.667000,23.864970,
247.931000,-54.953240,247.927000,22.687501,247.862000,23.863323,
248.125000,-54.953240,248.121000,22.687500,248.057000,23.862774,
248.320000,-57.192573,248.317000,22.687500,248.252000,23.862591,
248.514000,-54.505373,248.511000,22.687500,248.447000,23.862530,
248.711000,-54.057507,248.707000,22.687500,248.642000,23.862510,
248.904000,-56.296840,248.901000,22.687500,248.837000,23.862503,
249.101000,-57.192573,249.096000,22.687500,249.032000,23.862501,
249.294000,-55.401107,249.291000,22.687500,249.226000,23.862500,
249.491000,-54.057507,249.487000,22.687500,249.422000,23.862500,
249.684000,-55.848973,249.681000,22.687500,249.617000,23.862500,
249.878000,-55.848973,249.876000,22.687500,249.812000,23.862500,
250.075000,-52.713907,250.071000,22.687500,250.007000,23.862500,
250.271000,-55.401107,250.267000,22.687500,250.202000,23.862500,
250.463000,-51.370307,250.461000,22.687500,250.397000,23.862500,
250.661000,-50.474573,250.657000,22.687500,250.591000,23.862500,
250.855000,-50.474573,250.851000,22.687500,250.787000,23.729167,
251.051000,-49.578840,251.047000,22.687500,250.982000,23.818056,
251.244000,-49.130973,251.241000,22.687500,251.177000,23.847685,
251.441000,-48.235240,251.437000,22.687500,251.372000,23.857562,
251.634000,-48.683107,251.631000,22.687500,251.567000,23.860854,
251.831000,-50.026707,251.827000,22.687500,251.762000,23.861951,
252.024000,-48.235240,252.021000,22.687500,251.957000,23.862317,
252.220000,-48.235240,252.216000,22.687500,252.152000,23.862439,
252.416000,-49.578840,252.412000,22.687500,252.347000,23.862480,
252.611000,-48.683107,252.607000,22.687500,252.542000,23.862493,
252.804000,-47.787373,252.801000,22.687500,252.736000,23.729164,
253.001000,-48.235240,252.997000,22.687500,252.932000,23.684721,
253.193000,-47.787373,253.191000,22.687500,253.127000,23.669907,
253.394000,-47.787373,253.386000,22.687500,253.322000,23.664969,
253.583000,-47.339507,253.581000,22.687500,253.517000,23.663323,
253.781000,-48.235240,253.777000,22.687500,253.712000,23.662774,
253.973000,-46.443773,253.971000,22.687500,253.907000,23.662591,
254.172000,-49.130973,254.167000,22.687500,254.102000,23.795864,
254.363000,-46.443773,254.361000,22.687500,254.297000,23.706955,
254.561000,-46.443773,254.557000,22.687500,254.492000,23.677318,
254.754000,-48.683107,254.751000,22.687500,254.687000,23.667439,
254.948000,-45.548040,254.946000,22.687500,254.882000,23.664146,
255.145000,-45.100173,255.141000,22.687500,255.077000,23.663049,
255.343000,-45.548040,255.337000,22.687500,255.272000,23.662683,
255.535000,-45.548040,255.532000,22.687500,255.467000,23.662561,
255.731000,-45.548040,255.726000,22.687500,255.662000,23.662520,
255.927000,-47.339507,255.922000,22.687500,255.857000,23.662507,
256.122000,-43.756573,256.117000,22.687500,256.052000,23.662502,
256.313000,-43.756573,256.311000,22.687500,256.247000,23.662501,
256.511000,-46.443773,256.506000,22.687500,256.442000,23.662500,
256.704000,-44.652307,256.701000,22.687500,256.637000,23.662500,
256.899000,-43.308707,256.897000,22.687500,256.832000,23.662500,
257.094000,-45.548040,257.091000,22.687500,257.027000,23.662500,
