heat_flux_time_[ms],heat_flux_[W/m^2],thermocouple1_time_[ms],thermocouple1_[degC],thermocouple2_time_[ms],thermocouple2_[deg_C]
172.019000,431.429960,172.017000,14.625000,171.953000,26.725000,
172.210000,431.429960,172.209000,14.625000,172.145000,26.725000,
172.405000,430.534227,172.401000,14.625000,172.337000,26.725000,
172.595000,432.773560,172.593000,14.625000,172.529000,26.725000,
172.788000,432.325693,172.785000,14.625000,172.721000,26.725000,
172.979000,434.565027,172.976000,14.625000,172.913000,26.725000,
173.170000,435.908627,173.168000,14.625000,173.105000,26.725000,
173.364000,434.565027,173.361000,14.625000,173.296000,26.725000,
173.556000,436.356493,173.553000,14.625000,173.489000,26.725000,
173.749000,435.460760,173.745000,14.625000,173.681000,26.725000,
173.940000,436.356493,173.937000,14.625000,173.873000,26.725000,
174.131000,437.252227,174.128000,14.625000,174.065000,26.725000,
174.322000,435.012893,174.321000,14.625000,174.257000,26.725000,
174.514000,437.700093,174.512000,14.625000,174.449000,26.725000,
174.708000,434.117160,174.704000,14.625000,174.640000,26.725000,
174.900000,433.669293,174.896000,14.625000,174.833000,26.725000,
175.090000,433.221427,175.088000,14.625000,175.025000,26.725000,
175.283000,431.877827,175.282000,14.625000,175.216000,26.725000,
175.474000,434.565027,175.472000,14.625000,175.409000,26.725000,
175.668000,435.460760,175.664000,14.625000,175.600000,26.725000,
175.858000,435.908627,175.856000,14.625000,175.792000,26.725000,
176.049000,435.012893,176.047000,14.625000,175.984000,26.725000,
176.244000,433.669293,176.240000,14.625000,176.176000,26.725000,
176.433000,435.012893,176.432000,14.604167,176.368000,26.704167,
176.628000,437.700093,176.624000,14.597222,176.560000,26.697222,
176.818000,435.012893,176.815000,14.594907,176.752000,26.694907,
177.009000,435.460760,177.007000,14.594136,176.944000,26.694136,
177.201000,436.356493,177.199000,14.614712,177.136000,26.714712,
177.392000,435.908627,177.391000,14.621571,177.327000,26.721571,
177.587000,433.221427,177.584000,14.623857,177.520000,26.723857,
177.777000,431.877827,177.775000,14.624619,177.712000,26.724619,
177.969000,431.429960,177.967000,14.604040,177.904000,26.704040,
178.163000,433.669293,178.159000,14.597180,178.096000,26.697180,
178.354000,432.325693,178.351000,14.615727,178.288000,26.715727,
178.547000,432.325693,178.544000,14.621909,178.480000,26.721909,
178.737000,434.117160,178.735000,14.623970,178.672000,26.723970,
178.929000,435.908627,178.927000,14.624657,178.864000,26.724657,
179.123000,433.221427,179.120000,14.624886,179.056000,26.724886,
179.312000,436.356493,179.311000,14.624962,179.248000,26.724962,
179.507000,436.804360,179.503000,14.624987,179.440000,26.724987,
179.697000,435.460760,179.695000,14.624996,179.631000,26.724996,
179.889000,435.012893,179.887000,14.624999,179.823000,26.724999,
180.083000,435.908627,180.079000,14.625000,180.015000,26.725000,
180.273000,435.460760,180.271000,14.625000,180.207000,26.725000,
180.466000,432.773560,180.463000,14.625000,180.399000,26.725000,
180.666000,435.460760,180.655000,14.625000,180.591000,26.725000,
180.848000,433.669293,180.847000,14.604167,180.783000,26.704167,
181.042000,436.356493,181.039000,14.597222,180.975000,26.697222,
181.233000,437.252227,181.231000,14.594907,181.167000,26.694907,
181.428000,437.700093,181.423000,14.594136,181.359000,26.694136,
181.615000,436.356493,181.615000,14.593879,181.551000,26.693879,
181.809000,431.429960,181.807000,14.593793,181.743000,26.693793,
182.000000,433.221427,181.999000,14.593764,181.935000,26.693764,
182.192000,433.669293,182.191000,14.593755,182.127000,26.693755,
182.386000,432.325693,182.383000,14.593752,182.319000,26.693752,
182.578000,427.399160,182.575000,14.593751,182.511000,26.693751,
182.768000,433.221427,182.767000,14.593750,182.703000,26.693750,
182.960000,431.877827,182.959000,14.593750,182.895000,26.693750,
183.155000,435.012893,183.152000,14.593750,183.088000,26.693750,
183.345000,434.117160,183.344000,14.593750,183.280000,26.693750,
183.538000,432.325693,183.536000,14.593750,183.472000,26.693750,
183.732000,437.700093,183.728000,14.593750,183.664000,26.693750,
183.924000,435.012893,183.921000,14.593750,183.856000,26.693750,
184.115000,435.908627,184.112000,14.593750,184.048000,26.693750,
184.310000,434.565027,184.304000,14.593750,184.240000,26.693750,
184.499000,430.086360,184.496000,14.593750,184.432000,26.693750,
184.688000,432.325693,184.687000,14.593750,184.624000,26.693750,
184.884000,433.221427,184.880000,14.593750,184.816000,26.693750,
185.074000,434.565027,185.072000,14.593750,185.008000,26.693750,
185.265000,435.460760,185.264000,14.593750,185.200000,26.693750,
185.457000,435.460760,185.456000,14.593750,185.392000,26.693750,
185.649000,435.908627,185.647000,14.593750,185.584000,26.693750,
185.844000,437.700093,185.840000,14.593750,185.776000,26.693750,
186.033000,437.700093,186.031000,14.593750,185.968000,26.693750,
186.226000,436.356493,186.224000,14.593750,186.160000,26.693750,
186.418000,437.700093,186.416000,14.593750,186.352000,26.693750,
186.609000,438.147960,186.608000,14.593750,186.544000,26.693750,
186.804000,439.043693,186.800000,14.593750,186.735000,26.693750,
186.994000,439.491560,186.992000,14.593750,186.928000,26.693750,
187.187000,437.700093,187.184000,14.460417,187.120000,26.693750,
187.379000,438.595827,187.376000,14.549306,187.312000,26.693750,
187.574000,436.804360,187.567000,14.578935,187.504000,26.693750,
187.764000,436.804360,187.760000,14.588812,187.696000,26.693750,
187.954000,435.908627,187.952000,14.592104,187.888000,26.693750,
188.147000,435.012893,188.144000,14.459868,188.080000,26.693750,
188.341000,436.356493,188.335000,14.549123,188.272000,26.693750,
188.530000,435.460760,188.527000,14.578874,188.464000,26.693750,
188.724000,435.012893,188.720000,14.455458,188.656000,26.693750,
188.916000,438.147960,188.912000,14.547653,188.848000,26.693750,
189.108000,438.147960,189.104000,14.578384,189.040000,26.693750,
189.300000,435.460760,189.295000,14.588628,189.232000,26.693750,
189.489000,435.012893,189.487000,14.592043,189.424000,26.693750,
189.684000,434.117160,189.680000,14.593181,189.616000,26.693750,
189.874000,435.460760,189.871000,14.593560,189.808000,26.693750,
190.067000,436.356493,190.064000,14.593687,190.000000,26.693750,
190.258000,435.460760,190.255000,14.593729,190.192000,26.693750,
190.450000,430.086360,190.447000,14.593743,190.383000,26.693750,
190.642000,432.773560,190.639000,14.593748,190.576000,26.693750,
190.833000,431.429960,190.831000,14.593749,190.768000,26.693750,
191.027000,432.325693,191.024000,14.593750,190.960000,26.693750,
191.218000,430.982093,191.215000,14.593750,191.152000,26.693750,
191.408000,429.190627,191.407000,14.593750,191.344000,26.693750,
191.601000,428.742760,191.599000,14.593750,191.535000,26.693750,
191.795000,430.534227,191.792000,14.593750,191.727000,26.693750,
191.988000,430.534227,191.984000,14.593750,191.920000,26.693750,
192.178000,430.086360,192.175000,14.593750,192.112000,26.693750,
192.368000,432.325693,192.368000,14.593750,192.304000,26.693750,
192.563000,433.669293,192.560000,14.593750,192.496000,26.693750,
192.754000,428.742760,192.751000,14.593750,192.688000,26.693750,
192.946000,430.086360,192.944000,14.593750,192.880000,26.827083,
193.137000,431.429960,193.135000,14.593750,193.072000,26.738194,
193.329000,431.877827,193.327000,14.593750,193.263000,26.708565,
193.524000,431.429960,193.520000,14.593750,193.456000,26.698688,
193.714000,430.982093,193.711000,14.593750,193.648000,26.695396,
193.905000,429.190627,193.904000,14.593750,193.840000,26.827632,
194.100000,431.877827,194.096000,14.593750,194.032000,26.738377,
194.290000,430.534227,194.287000,14.593750,194.224000,26.841959,
194.483000,431.429960,194.479000,14.593750,194.415000,26.743153,
194.675000,429.190627,194.671000,14.593750,194.608000,26.710218,
194.867000,426.503427,194.863000,14.593750,194.800000,26.699239,
195.058000,425.607693,195.055000,14.593750,194.992000,26.695580,
195.249000,425.607693,195.247000,14.593750,195.184000,26.694360,
195.441000,426.055560,195.439000,14.572917,195.376000,26.673120,
195.633000,425.607693,195.631000,14.586806,195.568000,26.686873,
195.828000,426.951293,195.824000,14.591435,195.760000,26.691458,
196.019000,426.951293,196.016000,14.592978,195.952000,26.692986,
196.210000,424.711960,196.207000,14.593493,196.144000,26.693495,
196.404000,426.503427,196.400000,14.572831,196.336000,26.672832,
196.593000,425.159827,196.591000,14.565944,196.528000,26.665944,
196.787000,426.055560,196.784000,14.584481,196.720000,26.684481,
196.977000,424.264093,196.975000,14.590660,196.912000,26.690660,
197.169000,425.159827,197.167000,14.592720,197.104000,26.692720,
197.376000,424.264093,197.360000,14.593407,197.295000,26.693407,
197.555000,424.264093,197.551000,14.593636,197.488000,26.693636,
197.748000,422.024760,197.744000,14.593712,197.680000,26.693712,
197.938000,338.721560,197.935000,14.593737,197.872000,26.693737,
198.129000,212.871027,198.128000,14.593746,198.064000,26.693746,
198.327000,105.383027,198.323000,14.727082,198.258000,26.693749,
198.529000,25.662760,198.518000,14.771527,198.453000,26.693750,
198.718000,-41.965107,198.713000,14.903009,198.648000,26.693750,
198.913000,-86.751773,198.908000,14.946836,198.843000,26.693750,
199.108000,-122.133240,199.104000,15.094779,199.039000,26.693750,
199.301000,-154.827507,199.298000,15.277426,199.234000,26.693750,
199.495000,-172.742173,199.493000,15.471642,199.429000,26.693750,
199.691000,-188.417507,199.688000,15.669714,199.624000,26.693750,
199.912000,-203.197107,199.884000,15.735738,199.819000,26.693750,
200.082000,-214.841640,200.079000,15.891079,200.014000,26.693750,
200.276000,-224.246840,200.274000,16.059526,200.209000,26.693750,
200.475000,-232.308440,200.469000,16.115675,200.404000,26.693750,
200.668000,-237.682840,200.665000,16.267725,200.601000,26.693750,
200.864000,-242.161507,200.860000,16.451742,200.796000,26.693750,
201.057000,-247.088040,201.055000,16.513081,200.991000,26.693750,
201.253000,-250.223107,201.250000,16.666860,201.186000,26.693750,
201.451000,-254.253907,201.446000,16.851453,201.381000,26.693750,
201.642000,-259.628307,201.641000,16.912984,201.576000,26.693750,
201.839000,-258.732573,201.836000,16.933495,201.771000,26.693750,
202.035000,-258.732573,202.031000,17.036165,201.966000,26.672917,
202.228000,-260.971907,202.226000,17.224555,202.161000,26.686806,
202.425000,-261.419773,202.421000,17.266518,202.357000,26.670602,
202.618000,-261.419773,202.616000,17.280506,202.551000,26.665201,
202.819000,-262.315507,202.811000,17.418502,202.747000,26.663400,
203.008000,-262.763373,203.006000,17.464501,202.942000,26.662800,
203.204000,-262.315507,203.202000,17.479834,203.137000,26.662600,
203.399000,-261.419773,203.397000,17.618278,203.332000,26.662533,
203.595000,-263.211240,203.592000,17.664426,203.527000,26.662511,
203.789000,-259.180440,203.787000,17.833975,203.722000,26.550004,
203.984000,-260.076173,203.982000,17.890492,203.917000,26.512501,
204.181000,-260.076173,204.177000,18.025997,204.112000,26.500000,
204.377000,-257.388973,204.373000,18.071166,204.308000,26.495833,
204.571000,-256.493240,204.567000,18.219555,204.503000,26.494444,
204.766000,-257.388973,204.762000,18.269018,204.698000,26.493981,
204.960000,-254.701773,204.957000,18.285506,204.893000,26.493827,
205.158000,-253.358173,205.153000,18.291002,205.088000,26.493776,
205.350000,-252.910307,205.348000,18.292834,205.283000,26.493759,
205.545000,-251.566707,205.544000,18.426778,205.478000,26.493753,
205.741000,-251.118840,205.738000,18.471426,205.673000,26.493751,
205.939000,-249.775240,205.933000,18.486309,205.868000,26.493750,
206.131000,-247.535907,206.128000,18.624603,206.064000,26.493750,
206.328000,-246.640173,206.324000,18.670701,206.259000,26.493750,
206.521000,-246.192307,206.518000,18.686067,206.454000,26.493750,
206.718000,-243.057240,206.714000,18.824522,206.649000,26.493750,
206.910000,-241.713640,206.909000,18.870674,206.844000,26.493750,
207.107000,-239.922173,207.104000,18.752725,207.039000,26.493750,
207.303000,-238.578573,207.299000,18.846742,207.234000,26.493750,
207.498000,-237.682840,207.494000,18.878081,207.429000,26.493750,
207.693000,-235.443507,207.689000,18.888527,207.624000,26.493750,
207.888000,-234.995640,207.884000,19.025342,207.819000,26.377083,
208.080000,-232.308440,208.079000,19.070947,208.014000,26.338194,
208.276000,-230.516973,208.275000,19.086149,208.210000,26.325231,
208.474000,-228.725507,208.470000,19.091216,208.405000,26.320910,
208.670000,-226.934040,208.665000,19.092905,208.600000,26.319470,
208.889000,-226.038307,208.860000,19.093468,208.795000,26.318990,
209.058000,-224.246840,209.055000,19.210323,208.990000,26.318830,
209.254000,-222.455373,209.250000,19.249274,209.185000,26.318777,
209.447000,-221.111773,209.445000,19.262258,209.380000,26.318759,
209.641000,-220.216040,209.640000,19.266586,209.575000,26.318753,
209.840000,-217.528840,209.836000,19.268029,209.770000,26.318751,
210.036000,-216.185240,210.031000,19.401843,209.966000,26.318750,
210.230000,-216.185240,210.226000,19.446448,210.160000,26.318750,
210.422000,-216.633107,210.421000,19.461316,210.356000,26.318750,
210.617000,-211.706573,210.616000,19.466272,210.551000,26.318750,
210.816000,-210.362973,210.811000,19.467924,210.747000,26.185417,
211.010000,-209.467240,211.006000,19.468475,210.941000,26.140972,
211.203000,-207.675773,211.201000,19.601992,211.136000,26.126157,
211.398000,-205.884307,211.396000,19.646497,211.331000,26.121219,
211.593000,-205.884307,211.591000,19.661332,211.527000,26.119573,
211.792000,-202.301373,211.787000,19.666277,211.722000,26.119024,
211.989000,-200.509907,211.982000,19.667926,211.917000,26.118841,
212.178000,-199.166307,212.177000,19.668475,212.112000,26.118780,
212.375000,-197.822707,212.372000,19.801992,212.307000,26.118760,
212.572000,-195.135507,212.567000,19.846497,212.502000,26.118753,
212.765000,-194.687640,212.762000,19.861332,212.697000,26.118751,
212.962000,-192.896173,212.958000,19.866277,212.892000,25.985417,
213.158000,-193.791907,213.153000,19.867926,213.087000,25.940972,
213.352000,-196.926973,213.348000,19.868475,213.283000,25.926157,
213.544000,-195.135507,213.542000,19.868658,213.478000,25.921219,
213.742000,-189.313240,213.739000,19.868719,213.673000,25.919573,
213.936000,-188.865373,213.933000,20.002073,213.868000,25.919024,
214.133000,-186.626040,214.128000,20.046524,214.063000,25.918841,
214.324000,-186.178173,214.323000,20.061341,214.258000,25.918780,
214.523000,-183.938840,214.518000,20.066280,214.453000,25.918760,
214.715000,-183.490973,214.713000,20.067927,214.649000,25.918753,
214.914000,-182.595240,214.909000,20.089309,214.844000,25.806251,
215.106000,-181.251640,215.103000,20.213103,215.039000,25.902084,
215.303000,-179.460173,215.299000,20.137701,215.234000,25.800695,
215.496000,-177.668707,215.493000,20.112567,215.429000,25.766898,
215.690000,-175.877240,215.689000,20.220856,215.624000,25.755633,
215.886000,-175.877240,215.883000,20.256952,215.819000,25.751878,
216.083000,-175.877240,216.079000,20.268984,216.014000,25.750626,
216.278000,-172.742173,216.274000,20.252161,216.209000,25.729375,
216.473000,-172.742173,216.469000,20.246554,216.404000,25.722292,
216.671000,-172.294307,216.664000,20.244685,216.599000,25.719931,
216.864000,-170.950707,216.860000,20.244062,216.794000,25.719144,
217.057000,-169.607107,217.054000,20.243854,216.990000,25.585548,
217.254000,-168.711373,217.250000,20.243785,217.185000,25.541016,
217.447000,-167.815640,217.444000,20.243762,217.380000,25.526172,
217.644000,-166.472040,217.640000,20.243754,217.575000,25.521224,
217.837000,-166.024173,217.834000,20.377085,217.770000,25.519575,
218.035000,-164.232707,218.031000,20.421528,217.965000,25.402358,
218.228000,-162.889107,218.226000,20.436343,218.161000,25.479953,
218.425000,-162.889107,218.421000,20.441281,218.356000,25.505818,
218.618000,-162.889107,218.616000,20.442927,218.551000,25.514439,
218.815000,-165.576307,218.811000,20.443476,218.746000,25.400646,
219.009000,-163.336973,219.006000,20.443659,218.942000,25.362715,
219.207000,-163.784840,219.202000,20.443720,219.137000,25.216738,
219.398000,-157.962573,219.397000,20.443740,219.332000,25.168079,
219.596000,-157.514707,219.592000,20.443747,219.527000,25.151860,
219.788000,-157.066840,219.787000,20.443749,219.722000,25.279787,
219.984000,-156.618973,219.982000,20.443750,219.917000,25.189096,
220.179000,-155.723240,220.177000,20.443750,220.112000,25.158865,
220.374000,-155.275373,220.372000,20.443750,220.307000,25.148788,
220.570000,-153.036040,220.567000,20.443750,220.503000,25.145429,
220.779000,-152.140307,220.762000,20.577083,220.698000,25.144310,
220.959000,-151.244573,220.957000,20.621528,220.893000,25.010603,
221.154000,-149.900973,221.152000,20.636343,221.088000,24.966034,
221.349000,-149.453107,221.347000,20.641281,221.282000,24.951178,
221.547000,-147.213773,221.543000,20.642927,221.477000,24.946226,
221.739000,-148.109507,221.737000,20.643476,221.673000,24.944575,
221.937000,-153.036040,221.933000,20.643659,221.868000,24.944025,
222.132000,-147.661640,222.128000,20.643720,222.063000,24.943842,
222.327000,-145.870173,222.323000,20.777073,222.258000,24.943781,
222.520000,-144.974440,222.517000,20.688191,222.453000,24.943760,
222.715000,-143.182973,222.712000,20.658564,222.648000,24.943753,
222.911000,-144.526573,222.907000,20.648688,222.843000,24.810418,
223.107000,-140.943640,223.103000,20.645396,223.038000,24.899306,
223.299000,-140.495773,223.298000,20.644299,223.233000,24.928935,
223.497000,-140.047907,223.493000,20.777266,223.428000,24.938812,
223.689000,-139.152173,223.688000,20.821589,223.623000,24.808771,
223.887000,-138.704307,223.883000,20.836363,223.818000,24.765424,
224.080000,-136.912840,224.078000,20.841288,224.013000,24.750975,
224.275000,-135.121373,224.273000,20.842929,224.208000,24.746158,
224.471000,-135.569240,224.468000,20.843476,224.403000,24.744553,
224.667000,-134.673507,224.663000,20.843659,224.598000,24.744018,
224.859000,-134.225640,224.858000,20.843720,224.793000,24.743839,
225.055000,-131.986307,225.053000,20.843740,224.988000,24.743780,
225.252000,-131.090573,225.248000,20.843747,225.183000,24.743760,
225.445000,-130.194840,225.443000,20.843749,225.378000,24.743753,
225.639000,-128.403373,225.638000,20.864583,225.573000,24.764584,
225.834000,-129.746973,225.833000,20.871528,225.768000,24.771528,
226.029000,-129.299107,226.028000,20.853009,225.963000,24.753009,
226.225000,-126.611907,226.223000,20.867670,226.158000,24.767670,
226.419000,-128.403373,226.418000,20.872557,226.353000,24.772557,
226.615000,-128.851240,226.613000,20.874186,226.548000,24.640852,
226.810000,-123.028973,226.808000,20.874729,226.743000,24.596951,
227.005000,-121.685373,227.003000,20.874910,226.938000,24.582317,
227.201000,-119.893907,227.198000,20.874970,227.133000,24.577439,
227.396000,-119.446040,227.393000,20.874990,227.328000,24.575813,
227.589000,-119.446040,227.588000,20.874997,227.523000,24.575271,
227.788000,-118.550307,227.783000,20.854166,227.718000,24.554257,
227.979000,-116.758840,227.978000,20.980555,227.913000,24.547252,
228.174000,-116.758840,228.173000,21.022685,228.108000,24.544917,
228.370000,-118.102440,228.368000,20.903395,228.303000,24.544139,
228.565000,-119.893907,228.563000,20.996965,228.498000,24.543880,
228.760000,-115.863107,228.758000,20.894822,228.693000,24.543793,
228.957000,-114.519507,228.953000,20.994107,228.888000,24.543764,
229.149000,-114.071640,229.148000,21.048036,229.083000,24.564588,
229.345000,-113.175907,229.343000,21.045179,229.278000,24.550696,
229.540000,-112.728040,229.538000,21.065060,229.473000,24.566899,
229.735000,-112.280173,229.733000,21.071687,229.668000,24.572300,
229.929000,-111.832307,229.928000,21.073896,229.863000,24.440767,
230.127000,-111.384440,230.123000,21.074632,230.058000,24.530256,
230.319000,-109.592973,230.317000,21.074877,230.253000,24.560085,
230.522000,-109.145107,230.513000,21.074959,230.448000,24.436695,
230.709000,-108.249373,230.708000,21.074986,230.643000,24.395565,
230.904000,-106.905773,230.902000,21.074995,230.838000,24.381855,
231.100000,-106.010040,231.098000,21.074998,231.033000,24.377285,
231.297000,-104.218573,231.293000,21.191666,231.228000,24.375762,
231.489000,-103.322840,231.488000,21.113889,231.423000,24.375254,
231.687000,-105.562173,231.683000,21.087963,231.618000,24.375085,
231.880000,-103.770707,231.877000,21.195988,231.813000,24.375028,
232.074000,-101.083507,232.072000,21.115329,232.008000,24.375009,
232.269000,-100.187773,232.267000,21.088443,232.203000,24.375003,
232.472000,-99.739907,232.462000,21.079481,232.398000,24.375001,
232.660000,-99.292040,232.657000,21.076494,232.593000,24.375000,
232.854000,-99.292040,232.852000,21.192165,232.788000,24.375000,
233.050000,-98.396307,233.047000,21.230722,232.983000,24.375000,
233.244000,-101.083507,233.242000,21.243574,233.178000,24.375000,
233.440000,-98.844173,233.437000,21.247858,233.373000,24.375000,
233.637000,-99.292040,233.633000,21.228453,233.568000,24.354167,
233.832000,-102.427107,233.827000,21.221984,233.763000,24.347222,
234.024000,-101.979240,234.022000,21.219828,233.958000,24.228241,
234.219000,-98.396307,234.217000,21.219109,234.153000,24.188580,
234.416000,-95.709107,234.412000,21.218870,234.348000,24.175360,
234.612000,-96.156973,234.608000,21.218790,234.543000,24.170953,
234.804000,-96.156973,234.802000,21.218763,234.738000,24.169484,
234.999000,-95.709107,234.997000,21.218754,234.933000,24.168995,
235.194000,-95.261240,235.192000,21.218751,235.128000,24.168832,
235.393000,-93.917640,235.387000,21.218750,235.323000,24.168777,
235.586000,-94.365507,235.583000,21.218750,235.518000,24.168759,
235.780000,-94.365507,235.778000,21.218750,235.714000,24.168753,
235.976000,-93.469773,235.973000,21.352083,235.909000,24.168751,
236.170000,-92.126173,236.169000,21.396528,236.104000,24.168750,
236.366000,-90.782573,236.364000,21.278009,236.299000,24.168750,
236.561000,-90.334707,236.559000,21.392670,236.494000,24.189583,
236.756000,-90.782573,236.754000,21.276723,236.689000,24.175694,
236.951000,-88.991107,236.948000,21.238074,236.884000,24.171065,
237.146000,-89.886840,237.144000,21.225191,237.079000,24.169522,
237.340000,-89.886840,237.338000,21.241730,237.274000,24.189841,
237.538000,-89.886840,237.534000,21.247243,237.469000,24.196614,
237.731000,-89.438973,237.728000,21.382414,237.664000,24.198871,
237.927000,-88.543240,237.924000,21.427471,237.859000,24.199624,
238.122000,-93.469773,238.118000,21.309157,238.054000,24.199875,
238.318000,-87.647507,238.314000,21.403052,238.249000,24.199958,
238.510000,-93.021907,238.508000,21.434351,238.444000,24.199986,
238.706000,-85.408173,238.703000,21.444784,238.639000,24.199995,
238.900000,-84.960307,238.898000,21.448261,238.834000,24.199998,
239.098000,-84.064573,239.094000,21.449420,239.029000,24.199999,
239.290000,-83.616707,239.288000,21.449807,239.224000,24.200000,
239.485000,-83.168840,239.483000,21.449936,239.418000,24.200000,
239.681000,-82.720973,239.678000,21.449979,239.614000,24.200000,
239.875000,-81.377373,239.873000,21.583326,239.808000,24.200000,
240.070000,-81.377373,240.068000,21.494442,240.003000,24.200000,
240.265000,-81.825240,240.263000,21.464814,240.198000,24.200000,
240.461000,-82.720973,240.458000,21.454938,240.394000,24.200000,
240.658000,-85.856040,240.654000,21.451646,240.589000,24.200000,
240.851000,-85.856040,240.848000,21.583882,240.784000,24.200000,
241.044000,-81.825240,241.043000,21.627961,240.978000,24.200000,
241.239000,-80.929507,241.238000,21.509320,241.173000,24.200000,
241.435000,-79.585907,241.433000,21.603107,241.368000,24.066667,
241.629000,-80.033773,241.628000,21.634369,241.563000,24.022222,
241.824000,-79.585907,241.823000,21.644790,241.758000,24.007407,
242.020000,-79.138040,242.018000,21.514930,241.953000,24.135802,
242.216000,-79.138040,242.213000,21.604977,242.148000,24.045267,
242.410000,-84.512440,242.408000,21.634992,242.343000,24.015089,
242.608000,-82.273107,242.603000,21.644997,242.538000,24.005030,
242.799000,-84.960307,242.798000,21.648332,242.733000,24.001677,
242.994000,-88.095373,242.993000,21.649444,242.928000,24.000559,
243.194000,-80.033773,243.188000,21.649815,243.123000,24.000186,
243.384000,-81.377373,243.383000,21.649938,243.318000,24.000062,
243.579000,-86.303907,243.578000,21.649979,243.513000,24.000021,
243.774000,-76.450840,243.773000,21.649993,243.708000,24.000007,
243.969000,-76.450840,243.968000,21.783331,243.903000,24.000002,
244.166000,-76.002973,244.163000,21.694444,244.098000,24.000001,
244.359000,-78.242307,244.358000,21.664815,244.293000,24.000000,
244.554000,-76.450840,244.553000,21.788272,244.488000,24.000000,
244.749000,-75.107240,244.747000,21.829424,244.682000,24.000000,
244.944000,-74.659373,244.943000,21.843141,244.878000,24.000000,
245.139000,-74.659373,245.138000,21.847714,245.073000,24.000000,
245.334000,-74.211507,245.332000,21.849238,245.268000,24.000000,
245.529000,-73.315773,245.527000,21.849746,245.463000,24.000000,
245.724000,-72.867907,245.722000,21.849915,245.658000,24.000000,
245.919000,-73.763640,245.917000,21.849972,245.853000,24.000000,
246.114000,-71.972173,246.113000,21.849991,246.048000,24.000000,
246.309000,-71.524307,246.307000,21.849997,246.243000,24.000000,
246.505000,-71.076440,246.502000,21.849999,246.438000,24.000000,
246.699000,-70.180707,246.697000,21.850000,246.633000,24.000000,
246.894000,-70.628573,246.892000,21.850000,246.828000,24.000000,
247.089000,-70.180707,247.087000,21.850000,247.023000,24.000000,
247.287000,-71.524307,247.283000,21.850000,247.218000,24.000000,
247.479000,-71.076440,247.477000,21.850000,247.413000,24.000000,
247.677000,-69.732840,247.673000,21.850000,247.608000,24.000000,
247.871000,-71.076440,247.867000,21.829167,247.803000,23.979167,
248.063000,-68.837107,248.062000,21.822222,247.998000,23.972222,
248.260000,-67.493507,248.257000,21.819907,248.193000,23.969907,
248.454000,-67.493507,248.452000,21.819136,248.387000,23.969136,
248.650000,-69.284973,248.647000,21.818879,248.583000,23.968879,
248.848000,-66.597773,248.843000,21.839626,248.778000,23.989626,
249.039000,-66.597773,249.037000,21.825709,248.972000,23.975709,
249.237000,-66.149907,249.232000,21.821070,249.167000,23.971070,
249.429000,-66.149907,249.427000,21.840357,249.362000,23.990357,
249.624000,-65.702040,249.622000,21.846786,249.557000,23.996786,
249.819000,-65.702040,249.817000,21.848929,249.752000,23.865595,
250.014000,-67.045640,250.012000,21.828810,249.947000,23.934365,
250.209000,-64.806307,250.207000,21.822103,250.142000,23.957288,
250.404000,-65.702040,250.402000,21.840701,250.337000,23.852429,
250.599000,-66.149907,250.597000,21.846900,250.532000,23.817476,
250.794000,-64.358440,250.792000,21.848967,250.727000,23.805825,
250.989000,-64.358440,250.987000,21.828822,250.922000,23.781108,
251.183000,-63.910573,251.182000,21.822107,251.118000,23.906203,
251.381000,-63.910573,251.377000,21.819869,251.313000,23.814568,
251.574000,-63.014840,251.572000,21.819123,251.507000,23.784023,
251.768000,-66.149907,251.767000,21.818874,251.703000,23.773841,
251.964000,-63.014840,251.962000,21.818791,251.898000,23.903780,
252.159000,-62.566973,252.157000,21.818764,252.093000,23.813760,
252.354000,-61.671240,252.352000,21.818755,252.288000,23.783753,
252.549000,-61.671240,252.547000,21.818752,252.483000,23.773751,
252.744000,-62.566973,252.742000,21.818751,252.678000,23.770417,
252.943000,-61.223373,252.937000,21.818750,252.873000,23.769306,
253.135000,-63.014840,253.133000,21.818750,253.069000,23.768935,
253.330000,-61.671240,253.328000,21.818750,253.264000,23.768812,
253.525000,-66.149907,253.523000,21.952083,253.459000,23.768771,
253.721000,-61.223373,253.718000,21.863194,253.654000,23.768757,
253.915000,-59.431907,253.914000,21.833565,253.849000,23.768752,
254.110000,-58.536173,254.109000,21.823688,254.044000,23.768751,
254.306000,-58.536173,254.303000,21.820396,254.239000,23.768750,
254.501000,-57.192573,254.498000,21.819299,254.434000,23.768750,
254.699000,-56.744707,254.694000,21.818933,254.628000,23.768750,
254.893000,-56.296840,254.889000,21.818811,254.824000,23.768750,
255.087000,-57.192573,255.084000,21.952104,255.019000,23.768750,
255.280000,-56.296840,255.279000,21.996535,255.214000,23.768750,
255.475000,-57.192573,255.474000,21.878012,255.409000,23.768750,
255.670000,-56.296840,255.669000,21.838504,255.604000,23.768750,
255.865000,-58.088307,255.864000,21.846168,255.799000,23.789583,
256.061000,-55.401107,256.059000,21.961223,255.994000,23.775694,
256.255000,-58.536173,256.254000,21.999574,256.189000,23.637731,
256.453000,-59.879773,256.449000,22.033191,256.384000,23.745910,
256.645000,-56.296840,256.644000,21.911064,256.579000,23.781970,
256.840000,-54.057507,256.839000,21.849521,256.774000,23.773157,
257.036000,-55.401107,257.034000,21.983174,256.969000,23.657719,
